Used 2013 Subaru Outback 3.6R Limited,23995,31959,Ice Silver Metallic,NA,White Bear Acura Subaru,5 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,1 photo,NA,wagon
Used 2015 Subaru Outback 2.5i Premium,23995,16410,Crystal White Pearl,NA,White Bear Acura Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,1 photo,NA,wagon
Used 2003 Volvo V40,1995,150000,Silver,Gray,North Suburban Auto Sales,5 Speed Automatic,4 Cylinder Turbo,Four Door Wagon,5 photos,NA,wagon
Used 2003 Volkswagen Passat GLS Wagon,6900,187700,Green,NA,Wayzata Nissan,NA,4 Cylinder Turbo,Four Door Wagon,NA,NA,wagon
Used 2010 Chevrolet HHR LT,6900,84884,Silver Ice Metallic,NA,White Bear Acura Subaru,4 Speed Automatic,4 Cylinder,Four Door Wagon,1 photo,NA,wagon
Used 2015 Kia Soul,12723,26522,Titanium Gray,NA,White Bear Acura Subaru,Automatic,4 Cylinder,Four Door Wagon,1 photo,NA,wagon
Used 2013 Toyota Prius V Two,13000,98528,Barcelona Red Metallic,Dark Gray,Rochester Toyota,Continuously Variable Automatic,Hybrid,Four Door Wagon,5 photos,1 video,wagon
Used 2014 Subaru Outback 2.5i,18895,40854,Crystal Black Silica,NA,White Bear Acura Subaru,6 Speed Manual,4 Cylinder,Four Door Wagon,1 photo,NA,wagon
Used 2012 Jeep Patriot Latitude,12995,45087,Black Clearcoat,Dark Slate Gray W/Premium Clot,Morrie's Inver Grove Mazda,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,37 photos,1 video,suv
Used 2010 Toyota RAV4 4WD w/ 3rd Row,13499,68043,Black,Ash,Morrie's 394 Hyundai,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Used 2014 Subaru XV Crosstrek 2.0i Premium,19488,14865,Dark Gray Metallic,NA,Luther Bloomington Acura - Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Certified 2014 Hyundai Santa Fe GLS,24599,24525,Iron Frost,Gray,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2014 Jeep Grand Cherokee 4WD Limited,28961,17229,Blk Forest Grn,Other,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,2 videos,suv
Used 2014 Ford Explorer 4WD XLT,28990,21450,Dark Side,Charcoal Black,Motorwerks BMW,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,60 photos,2 videos,suv
Used 2014 BMW X3 xDrive28i,32842,21907,Jet Black,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,2 videos,suv
Certified 2017 Hyundai Santa Fe Limited w/ Ultimate Package,36999,5716,Java Espresso,Beige,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,51 photos,1 video,suv
Used 2004 Lexus RX 330 AWD,7968,182148,Millennium Silver Metallic,Black,Freeway Ford - MN,5 Speed Automatic with Electronic Overdrive,6 Cylinder,Four Door Sport Utility,29 photos,2 videos,suv
Used 2009 Acura RDX SH-AWD w/ Technology Package,12888,84701,Crystal Black Pearl,NA,Luther Bloomington Acura - Subaru,5 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,26 photos,1 video,suv
Used 2011 Jeep Grand Cherokee 4WD Laredo,16990,78246,Bright Silver Metallic,Black,Motorwerks BMW,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,60 photos,2 videos,suv
Used 2012 GMC Acadia FWD SLT,17999,67385,Gold Mist Metallic,Cashmere,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,41 photos,1 video,suv
Used 2012 Ford Edge AWD Limited,18499,55163,Ginger Ale Metallic,Charcoal Black,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2013 Nissan Murano LE,23183,55833,Super Black,Black,Freeway Ford - MN,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,31 photos,2 videos,suv
Certified 2014 Hyundai Santa Fe GLS,23999,37559,Hampton Green Pearl,Beige,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,41 photos,1 video,suv
Used 2016 Volkswagen Tiguan 4Motion,24949,14997,Blue,Black,Motorwerks MINI,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,55 photos,2 videos,suv
Used 2014 Jeep Grand Cherokee 4WD Limited,26990,37174,Black,Other,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,57 photos,2 videos,suv
Used 2016 Land Rover Discovery Sport HSE,41427,13969,White,Ivory/Ebony,Motorwerks BMW,Automatic,4 Cylinder Turbo,Four Door Sport Utility,60 photos,2 videos,suv
Used 2014 BMW X5 xDrive35d,47846,32554,Alpine White,Black,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,60 photos,2 videos,suv
Used 2014 BMW X5 xDrive50i,47990,43971,Black Sapphire Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sport Utility,30 photos,2 videos,suv
Used 2002 Toyota RAV4 4WD,7999,107456,Titanium,Gray,Metropolitan Ford,Automatic,4 Cylinder,Four Door Sport Utility,16 photos,2 videos,suv
Used 2008 Mitsubishi Outlander SE,8488,88940,Labrador Black,NA,Luther Bloomington Acura - Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2006 Subaru Forester 2.5X,9888,55394,Garnet Red Pearl,NA,Luther Bloomington Acura - Subaru,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2010 Hyundai Tucson GLS,11988,51190,Graphite Gray,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2008 Subaru Tribeca Limited,11991,85541,Deep Bronze Metallic,Desert Beige,Bloomington Lincoln,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2012 Hyundai Veracruz Limited,15999,84683,Boulder Gray Metallic,Black/Saddle,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,42 photos,1 video,suv
Used 2008 Chevrolet Suburban 4WD,16416,141802,White Diamond Tricoat,Ebony,Motorwerks BMW,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,60 photos,2 videos,suv
Used 2012 Ford Escape 4WD XLT,16785,15624,Blue Flame Metallic,Stone,Rudy Luther Toyota Scion,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Used 2015 Jeep Patriot 4WD Latitude,16968,19855,Bright White Clearcoat,Dark Slate Gray,Freeway Ford - MN,Automatic,4 Cylinder,Four Door Sport Utility,28 photos,2 videos,suv
Used 2012 Toyota Highlander 4WD,17488,92650,Black,NA,Luther Bloomington Acura - Subaru,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Kia Sorento AWD LX,17488,25751,Remington Red Metallic,Black,Alfa Romeo and FIAT of Minneapolis,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2008 Toyota Highlander 4WD Limited,17662,71248,Waveline Pearl,Sand Beige,Motorwerks BMW,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,60 photos,2 videos,suv
Used 2011 Nissan Xterra 4WD PRO-4X,18495,53122,Silver Lightning Metallic,Gray/Red W/Leather Seating Sur,Morrie's Inver Grove Mazda,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,18745,25631,Ingot Silver Metallic,Medium Light Stone,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,2 videos,suv
Certified 2015 Ford Escape FWD SE,19220,9124,Ingot Silver,Medium Light Stone,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,3 videos,suv
Certified 2015 Hyundai Santa Fe AWD Sport,19999,13504,Frost White Pearl,Gray,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,20206,16515,Sterling Gray Metallic,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,2 videos,suv
Used 2014 Mazda CX-5 AWD Touring,20250,22502,Crystal White Pearl Mica,Black W/Cloth Seat Trim,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Mazda CX-5 AWD Touring,20800,19130,Jet Black Mica,Black W/Cloth Seat Trim,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2014 Honda CR-V EX-L w/ Navigation,20888,29637,Alabaster Silver Metallic,NA,Luther Bloomington Acura - Subaru,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,20932,23733,Sterling Gray Metallic,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,2 videos,suv
Used 2014 Toyota RAV4 AWD XLE,20990,24087,Classic Silver Metallic,Ash,Motorwerks BMW,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,59 photos,2 videos,suv
Used 2015 Toyota RAV4 AWD XLE,21291,18068,Silver,NA,Bloomington Lincoln,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,28 photos,2 videos,suv
Used 2014 Ford Escape 4WD Titanium,21640,22536,Tuxedo Black,Medium Light Stone,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,2 videos,suv
Used 2016 Mazda CX-5 AWD Sport,21799,8565,Soul Red Metallic,Black W/Cloth Seat Trim,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,39 photos,2 videos,suv
Used 2014 Ford Escape 4WD Titanium,21838,23226,White Platinum Tricoat,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,2 videos,suv
Used 2014 Ford Escape 4WD Titanium,21939,17230,Sunset,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,2 videos,suv
Used 2014 Ford Escape 4WD Titanium,21999,29990,White Platinum Tricoat,Charcoal Black,Metropolitan Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,16 photos,2 videos,suv
Used 2016 Mazda CX-5 AWD Sport,22200,6240,Jet Black Mica,Black W/Cloth Seat Trim,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,41 photos,2 videos,suv
Used 2014 Mazda CX-5 AWD Grand Touring,22250,27329,Soul Red Metallic,Black W/Leather Seat Trim,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,41 photos,1 video,suv
Used 2014 Toyota RAV4 AWD Limited,22588,29584,Barcelona Red Metallic,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Certified 2015 Ford Escape 4WD Titanium,22799,18656,Magnetic,Charcoal Black W/Heated Leathe,Morries Minnetonka Ford Lincoln,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,32 photos,1 video,suv
Certified 2014 Ford Escape 4WD Titanium,22841,19342,White Platinum Tricoat,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,3 videos,suv
Used 2012 Toyota Venza Limited,22900,25838,Blizzard Pearl,Light Gray,Lexus of Wayzata,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Certified 2014 Ford Escape 4WD Titanium,22987,9628,Ingot Silver Metallic,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,3 videos,suv
Certified 2013 Ford Edge AWD SEL,23457,33576,White Platinum Tri-Coat Metallic,Medium Light Stone,Freeway Ford - MN,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,3 videos,suv
Used 2012 Volvo XC60 AWD T6,23499,44709,Savile Gray Metallic,Anthracite Black,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,38 photos,1 video,suv
Certified 2014 Toyota RAV4 AWD Limited,23795,24062,Black,Ash,Rudy Luther Toyota Scion,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Certified 2017 Hyundai Tucson Sport,23999,3750,Black Noir Pearl,Black,Morrie's 394 Hyundai,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Certified 2014 Ford Edge AWD SEL,23999,29792,White Platinum Metallic Tri-Coat,Charcoal Black/Gray Inserts W/,Morries Minnetonka Ford Lincoln,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2014 BMW X1 xDrive28i,24611,29531,Glacier Silver Metallic,Beige,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,60 photos,2 videos,suv
Used 2014 BMW X1 xDrive28i,25694,15845,Sparkling Bronze Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,59 photos,2 videos,suv
Certified 2015 Ford Edge FWD SEL,25803,8595,Tuxedo Black Metallic,Ebony,Freeway Ford - MN,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,3 videos,suv
Used 2011 Acura MDX w/ Advance & Entertainment,25900,52166,Crystal Black Pearl,Umber,Lexus of Wayzata,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2015 Honda CR-V AWD EX-L,25900,19496,Urban Titanium Metallic,Black,Lexus of Wayzata,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2016 Ford Flex AWD Limited,25991,42361,Ingot Silver Metallic,Charcoal Black,Bloomington Lincoln,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2013 Lincoln MKX AWD,26991,28837,Red,NA,Bloomington Lincoln,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,2 videos,suv
Used 2014 BMW X3 xDrive28i,26991,49493,Jet Black,Oyster,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,60 photos,2 videos,suv
Certified 2014 Ford Flex AWD SEL,27845,27938,Oxford White,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,3 videos,suv
Certified 2014 Acura RDX AWD w/ Technology Package,28589,22986,White Diamond Pearl,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Dodge Durango AWD Limited,28999,29957,Billet Silver Metallic Clearcoat,Black,Metropolitan Ford,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2014 GMC Acadia AWD SLT,29591,16971,Pearl White,NA,Bloomington Lincoln,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,2 videos,suv
Used 2015 Jeep Grand Cherokee 4WD Limited,29823,34703,Bright White Clearcoat,Black,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,60 photos,2 videos,suv
Used 2015 Mazda CX-9 AWD Grand Touring,30200,15415,Black,NA,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,44 photos,1 video,suv
Used 2015 Mercedes-Benz GLK350 4MATIC,30699,17404,Diamond Silver,Black,Morrie's 394 Hyundai,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,37 photos,1 video,suv
Certified 2013 Lexus RX 350 AWD,31900,36487,Silver Lining Metallic,Light Gray,Lexus of Wayzata,Automatic,6 Cylinder,Four Door Sport Utility,28 photos,2 videos,suv
Certified 2013 Lexus RX 350 AWD,33900,31628,Claret Mica,Parchment,Lexus of Wayzata,Automatic,6 Cylinder,Four Door Sport Utility,28 photos,2 videos,suv
Used 2015 Audi Q5 2.0T Premium Plus,34786,11407,Silver,Tan,Motorwerks MINI,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,59 photos,2 videos,suv
Used 2015 Lexus NX 200t AWD,35000,15527,Silver,Other,Motorwerks MINI,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,59 photos,2 videos,suv
Used 2015 Toyota 4Runner Trail Premium,35988,16539,Barcelona Red Metallic,NA,Luther Bloomington Acura - Subaru,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Certified 2015 Ford Explorer 4WD Sport,35999,34363,Tuxedo Black Metallic,Charcoal Black W/Perforated Le,Morries Minnetonka Ford Lincoln,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,32 photos,1 video,suv
Certified 2016 Ford Explorer 4WD Limited,35999,16495,Ruby Red Metallic Tinted Clearcoat,Medium Light Camel W/Perf Leat,Morries Minnetonka Ford Lincoln,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,32 photos,1 video,suv
Certified 2015 Lexus RX 350 AWD,37900,19953,Starfire Pearl,Black,Lexus of Wayzata,Automatic,6 Cylinder,Four Door Sport Utility,28 photos,2 videos,suv
Used 2015 Audi Q5 2.0T Premium Plus,38900,3121,Moonlight Blue Metallic,Black,Lexus of Wayzata,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,25 photos,1 video,suv
Certified 2017 Acura RDX AWD w/ Advance Package,38989,7179,White Diamond Pearl,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Certified 2016 Lexus NX 200t AWD,39900,8001,Nebula Gray Pearl,Black,Lexus of Wayzata,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,2 videos,suv
Certified 2015 Lexus RX 350 AWD,40900,13318,Claret Mica,Black,Lexus of Wayzata,Automatic,6 Cylinder,Four Door Sport Utility,27 photos,2 videos,suv
Certified 2015 Lexus RX 350 AWD,40900,16917,Nebula Gray Pearl,Black,Lexus of Wayzata,Automatic,6 Cylinder,Four Door Sport Utility,27 photos,2 videos,suv
Used 2014 BMW X6 xDrive35i,42462,26090,Jet Black,Black,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,60 photos,2 videos,suv
Used 2014 BMW X5 xDrive35i,45458,28531,Black Sapphire Metallic,Terra,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,60 photos,2 videos,suv
Used 2014 BMW X5 xDrive35i,47686,16465,Black Sapphire Metallic,Canberra Beige,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,60 photos,2 videos,suv
Used 2015 BMW X5 xDrive35i,49733,17546,Sparkling Brown Metallic,Ivory White/Black,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,58 photos,2 videos,suv
Used 1997 Land Rover Defender 90,119995,73026,Green Black,Tweed,Jaguar Land Rover Minneapolis,4 Speed Automatic,8 Cylinder,Two Door Sport Utility,25 photos,1 video,suv
Used 2001 Nissan Xterra XE,6166,132841,Silver,NA,Volkswagen of Inver Grove,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2004 Nissan Murano AWD SL,6316,132882,Tan,Tan,Motorwerks BMW,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,57 photos,2 videos,suv
Used 2005 Honda Pilot 4WD EX-L,6316,178125,Steel Blue Metallic,Gray,Motorwerks BMW,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,59 photos,2 videos,suv
Used 2005 Nissan Murano SL,7195,123192,Super Black Clearcoat,Charcoal W/Cloth Seating Surfa,Morrie's Inver Grove Mazda,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2003 GMC Yukon SLT,8395,152185,Onyx Black,Pewter/Dark Pewter,Freeway Ford - MN,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,29 photos,2 videos,suv
Used 2006 Jeep Liberty 4WD Sport,8867,72899,Stone White Clearcoat,Medium Slate Gray,Borton Volvo Inc,NA,6 Cylinder,Four Door Sport Utility,36 photos,NA,suv
Used 2010 Hyundai Santa Fe SE,9499,101310,Iridescent Silver Blue Pearl,Beige,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,37 photos,2 videos,suv
Used 2011 Jeep Compass 2WD,9547,82577,Bright White,Dark Slate Gray/Light Pebble B,Freeway Ford - MN,Automatic,4 Cylinder,Four Door Sport Utility,30 photos,2 videos,suv
Used 2005 Lexus RX 330 AWD,9888,141009,Millennium Silver Metallic,NA,Luther Bloomington Acura - Subaru,5 Speed Automatic with Electronic Overdrive,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2010 Mazda CX-7 s Touring,9995,84398,Brilliant Black Clearcoat,Black W/Leather-Trimmed Seat U,Morrie's Inver Grove Mazda,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,39 photos,1 video,suv
Used 2010 Nissan Rogue SL,10491,104007,Indigo Blue Metallic,NA,Bloomington Lincoln,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,29 photos,2 videos,suv
Used 2010 Ford Escape 4WD XLT,11991,73007,Black,NA,Bloomington Lincoln,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,30 photos,2 videos,suv
Used 2008 Ford Edge AWD Limited,11995,93325,Dark Ink Blue Metallic,Camel W/Leather-Trimmed Bucket,Morrie's Inver Grove Mazda,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,37 photos,1 video,suv
Used 2010 Honda CR-V EX-L w/ Navigation,12353,102942,Opal Sage Metallic,Ivory,Motorwerks BMW,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,60 photos,2 videos,suv
